tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194619.5492659,1706194619.5539622,27.293301511446767,23.79929777710853,-0.017878550352328104,NaN,NaN,1706194619.579505,-391.15050308086046,-1772.1126877733889,0.9704021218885022,1706194619.579505,nan,nan,nan,0.11249490827322006,0.021851330995559692,1.064224123954773
1706194619.6430697,1706194619.6475174,27.271390903597418,23.756679075527337,-0.017138701368826698,NaN,NaN,1706194619.669382,-430.1561274053499,-1752.5028115688228,0.9714070105480379,1706194619.669382,nan,nan,nan,0.13649705052375793,-0.02894710749387741,1.1721818447113037
1706194619.7194512,1706194619.7239137,27.260840339474253,23.736412266139162,-0.017152210663982204,NaN,NaN,1706194619.749384,-462.2900769635006,-1737.0389655436184,0.9704943083981588,1706194619.749384,nan,nan,nan,0.018910780549049377,0.035204920917749405,0.9752748012542725
1706194619.8113856,1706194619.816349,27.240876725541906,23.697829780825014,-0.01692744753983763,NaN,NaN,1706194619.8423834,-499.27168898220856,-1718.475769394116,0.9694112486279637,1706194619.8423834,nan,nan,nan,0.010910065844655037,0.09808819741010666,1.059106469154358
1706194619.9036846,1706194619.9081867,27.22364821842133,23.66030123576001,-0.017091834391511018,NaN,NaN,1706194619.9334779,-529.7705632154291,-1702.9121016185345,0.9691517519101218,1706194619.9334779,nan,nan,nan,-0.020487360656261444,-0.10951656103134155,0.9472496509552002
1706194619.9968863,1706194620.001632,27.207104523819858,23.628322930831185,-0.017235253596061234,NaN,NaN,1706194620.0269632,-557.2958072910936,-1688.9920568733312,0.9706893630301423,1706194620.0269632,nan,nan,nan,0.02618415839970112,0.07235218584537506,1.0530141592025757
1706194620.0904424,1706194620.0948002,27.191506813246285,23.598808507795553,-0.016834740042766944,NaN,NaN,1706194620.1204069,-584.5360549576104,-1676.1155038911209,0.9700883270593563,1706194620.1194036,nan,nan,nan,0.05818701907992363,-0.006995550822466612,0.9840478897094727
1706194620.1824617,1706194620.1873374,27.17707498361257,23.570980626590707,-0.016874699214381395,NaN,NaN,1706194620.2122827,-611.2242394674317,-1662.9899155480593,0.9715340595057145,1706194620.2122827,nan,nan,nan,0.035881996154785156,0.004613059107214212,1.0069553852081299
1706194620.273777,1706194620.2784688,27.170482668014586,23.558188690743602,-0.016669908960726787,NaN,NaN,1706194620.3033862,-634.2005207899371,-1652.0206991689636,0.9703207787209305,1706194620.3033862,nan,nan,nan,0.04970141127705574,-0.007960454560816288,1.055694818496704
1706194620.3648458,1706194620.3694124,27.158096162470095,23.53454241607143,-0.01668143048545334,NaN,NaN,1706194620.3946834,-655.0685201780882,-1641.765571395854,0.9700531010102553,1706194620.3946834,nan,nan,nan,0.05818701907992363,-0.002894710749387741,0.9728378057479858
1706194620.458064,1706194620.4626787,27.146855893767288,23.51250785361358,-0.016617114253345805,NaN,NaN,1706194620.4879093,-673.7054169217914,-1632.3690632577932,0.9702493653469865,1706194620.4879093,nan,nan,nan,0.05091363936662674,0.053657159209251404,1.0732409954071045
1706194620.549513,1706194620.5539086,27.135770216255064,23.48959165371911,-0.017199008412275535,NaN,NaN,1706194620.5794177,-691.2917294698733,-1623.6737675693985,0.9688815620808167,1706194620.5794177,nan,nan,nan,0.03879134729504585,-0.01905684731900692,0.9694260358810425
1706194620.6423967,1706194620.6464398,27.125700744893965,23.47010159690651,-0.01797676146094912,NaN,NaN,1706194620.6727316,-708.8431009612456,-1614.3845283663547,0.9694072063443194,1706194620.6727316,nan,nan,nan,0.02375970035791397,-0.025087492540478706,1.0181653499603271
1706194620.7355833,1706194620.7520354,27.12113930364153,23.46152128677819,-0.01778020614151049,NaN,NaN,1706194620.767724,-723.835003660509,-1606.5563841868013,0.970614538344175,1706194620.767724,nan,nan,nan,0.05697479099035263,0.009468910284340382,1.017678141593933
1706194620.826731,1706194620.831111,27.112832718966487,23.446089062857546,-0.017270771274664143,NaN,NaN,1706194620.8578413,-738.2341108347513,-1599.8565040313986,0.9699746356864369,1706194620.8578413,nan,nan,nan,0.020123012363910675,0.033748168498277664,1.000375509262085
1706194620.919484,1706194620.924602,27.104127487716,23.429712754501004,-0.017675278269231126,NaN,NaN,1706194620.949425,-751.9935535514925,-1593.7028498557358,0.9692095704192843,1706194620.949425,nan,nan,nan,0.03976112976670265,-0.055481959134340286,1.047896385192871
1706194621.0114315,1706194621.0166168,27.097095628225446,23.41593716446229,-0.01787949595354127,NaN,NaN,1706194621.0404122,-765.5037861137313,-1587.1151751387524,0.9695714516206034,1706194621.0404122,nan,nan,nan,0.01745610684156418,-0.0065130991861224174,1.0028126239776611
1706194621.1048772,1706194621.115319,27.09380183843826,23.40955462745361,-0.017601980353715657,NaN,NaN,1706194621.1347735,-776.2199981972041,-1581.5573384132083,0.970105423759881,1706194621.1347735,nan,nan,nan,0.04073091223835945,0.0026707183569669724,1.0666611194610596
1706194621.1964414,1706194621.200455,27.08746529903962,23.394552478284606,-0.017676156376438934,NaN,NaN,1706194621.2272396,-786.5838599024553,-1576.483933680289,0.9698839261648705,1706194621.2272396,nan,nan,nan,0.02424459159374237,0.0038846812676638365,0.9850226640701294
1706194621.28954,1706194621.2943032,27.081739619486125,23.383803149541084,-0.017765979944308147,NaN,NaN,1706194621.3195293,-795.1353335438334,-1572.0139750260005,0.9691888752191036,1706194621.3195293,nan,nan,nan,0.007030931767076254,0.005341436713933945,1.0535014867782593
1706194621.3814428,1706194621.3880517,27.076649508464644,23.373939522303502,-0.017951671345024428,NaN,NaN,1706194621.4116092,-803.9836545493501,-1567.284297236806,0.9687673154958734,1706194621.410613,nan,nan,nan,0.026911497116088867,0.014324761927127838,1.0123167037963867
1706194621.4724424,1706194621.4772635,27.071960058480226,23.36497942473716,-0.017798679183231914,NaN,NaN,1706194621.5023708,-811.8778638810994,-1563.1784399431233,0.9686549500972149,1706194621.5023708,nan,nan,nan,0.013576971367001534,0.020394576713442802,1.0108546018600464
1706194621.5660026,1706194621.571298,27.067282449834096,23.355962361595065,-0.017511753590716855,NaN,NaN,1706194621.595941,-819.4976540783919,-1559.2729553088245,0.9684391117355976,1706194621.595941,nan,nan,nan,0.01648632250726223,0.053657159209251404,1.038879632949829
1706194621.6575959,1706194621.6621928,27.06519724299082,23.351926155440868,-0.01748148318881712,NaN,NaN,1706194621.6872683,-826.1861008494176,-1555.554528875945,0.9686975760929127,1706194621.6872683,nan,nan,nan,0.021577686071395874,0.03908960521221161,1.01719069480896
1706194621.749345,1706194621.754153,27.061182672505783,23.344342272090632,-0.017255366823614865,NaN,NaN,1706194621.7799928,-832.7466654761456,-1552.0737278395227,0.9685643469749358,1706194621.7799928,nan,nan,nan,0.04073091223835945,0.0014567554462701082,1.0574005842208862
1706194621.8424153,1706194621.8473122,27.057319816315058,23.337519850585075,-0.017403039706960916,NaN,NaN,1706194621.8721478,-839.7390443399365,-1548.5683643271632,0.9680444380374246,1706194621.8721478,nan,nan,nan,0.02472948282957077,0.02403646521270275,0.9967200756072998
1706194621.936218,1706194621.9448812,27.05370274678041,23.330796416025745,-0.01782242009660992,NaN,NaN,1706194621.9663408,-844.9841510362294,-1545.9945243864192,0.9678080967743822,1706194621.9653916,nan,nan,nan,0.03830645605921745,0.015295932069420815,1.0459469556808472
1706194622.0294943,1706194622.036771,27.05101050507865,23.325242851497386,-0.018038890229015697,NaN,NaN,1706194622.0591812,-849.4348790167593,-1543.7310938910773,0.9676297880623381,1706194622.0591812,nan,nan,nan,0.030548185110092163,0.01772385649383068,1.0115855932235718
1706194622.1216726,1706194622.126792,27.048192120074543,23.319540116876297,-0.01825730977138887,NaN,NaN,1706194622.1509728,-854.3161326005159,-1541.2191228634263,0.9672264502654311,1706194622.1509728,nan,nan,nan,0.013576971367001534,0.0024279258213937283,1.0427788496017456
1706194622.211647,1706194622.2166939,27.046915265233633,23.31701713797246,-0.018354559451289165,NaN,NaN,1706194622.2414272,-858.7164504049349,-1538.882545782417,0.9671881429731474,1706194622.24043,nan,nan,nan,0.02472948282957077,0.021608538925647736,1.0223082304000854
1706194622.3046346,1706194622.3094046,27.04422049859695,23.31178246113051,-0.018301706129081136,NaN,NaN,1706194622.334627,-862.8000097913718,-1536.7216367816354,0.9672071181250445,1706194622.334627,nan,nan,nan,0.011394958011806011,0.00995449535548687,1.0203588008880615
1706194622.3968296,1706194622.4012527,27.041710911613873,23.3042492484115,-0.019433844185125004,NaN,NaN,1706194622.4257522,-866.3756642099848,-1534.824036577509,0.9671731411100367,1706194622.4257522,nan,nan,nan,0.02497193031013012,0.01699548028409481,1.0181653499603271
1706194622.4895594,1706194622.497067,27.03970538930272,23.300369432772946,-0.01945836734087264,NaN,NaN,1706194622.5193973,-869.5426780567433,-1533.118152008754,0.9672093808968724,1706194622.5193973,nan,nan,nan,0.01697121374309063,0.01918061450123787,1.015241026878357
1706194622.5814736,1706194622.586613,27.037771587405235,23.296719763846998,-0.019313959119703683,NaN,NaN,1706194622.6116252,-872.9126284003149,-1531.2459823772933,0.9674845493752401,1706194622.6106257,nan,nan,nan,0.02448703721165657,0.011654043570160866,1.0408293008804321
1706194622.6724653,1706194622.6775076,27.03599243807135,23.2933925326856,-0.019118706117140838,NaN,NaN,1706194622.7025352,-875.7598637564537,-1529.6584715078652,0.9677756597555643,1706194622.7025352,nan,nan,nan,0.02545681968331337,0.016509894281625748,1.0220645666122437
1706194622.7645872,1706194622.7692597,27.035152101282574,23.291809900574414,-0.01900867345783608,NaN,NaN,1706194622.7951202,-878.2787067716865,-1528.2035256983688,0.9681259404230712,1706194622.7945077,nan,nan,nan,0.020123012363910675,0.005584229249507189,1.044240951538086
1706194622.8571405,1706194622.861094,27.033598169302213,23.28897906208793,-0.01873520868686357,NaN,NaN,1706194622.8868318,-880.447915850235,-1526.9530760795055,0.9682689956822391,1706194622.8868318,nan,nan,nan,0.021820131689310074,0.01845223642885685,1.024745225906372
1706194622.9487205,1706194622.9538207,27.032243599792768,23.28653232447316,-0.018711328545285705,NaN,NaN,1706194622.978547,-882.4326191563663,-1525.8321736317607,0.9682789116268906,1706194622.978547,nan,nan,nan,0.01600143127143383,0.015053139999508858,1.0354679822921753
1706194623.040794,1706194623.0450149,27.03093130916409,23.284186323846217,-0.01884071943122856,NaN,NaN,1706194623.0714855,-884.6435532039786,-1524.6432871923644,0.9681321380762652,1706194623.0714855,nan,nan,nan,0.02424459159374237,0.020880160853266716,1.0266947746276855
1706194623.1330423,1706194623.137819,27.02971319752991,23.281998132290653,-0.019062646908414277,NaN,NaN,1706194623.1635447,-886.6911210693935,-1523.5798478712986,0.968111096816086,1706194623.1631765,nan,nan,nan,0.022062579169869423,0.02282250113785267,1.0330308675765991
1706194623.2247727,1706194623.2311575,27.028549934133405,23.2798478470102,-0.019165682206490092,NaN,NaN,1706194623.251488,-888.6908869635648,-1522.6427716219953,0.9680406586686859,1706194623.2505298,nan,nan,nan,0.027396388351917267,0.010440080426633358,1.034493088722229
1706194623.3024893,1706194623.3071868,27.027965208910324,23.278736970892638,-0.019264978975999048,NaN,NaN,1706194623.3339283,-890.2700102455416,-1521.8940931600498,0.9680037265445296,1706194623.3339283,nan,nan,nan,0.02545681968331337,0.01699548028409481,1.0257201194763184
1706194623.395572,1706194623.399495,27.027003690810133,23.276897416632742,-0.01933953307054448,NaN,NaN,1706194623.4254086,-891.8396280653286,-1521.150833175036,0.968087427690815,1706194623.4254086,nan,nan,nan,0.02545681968331337,0.0220941249281168,1.039610743522644
1706194623.4879827,1706194623.4951603,27.026093698932932,23.275117406287468,-0.019274628049312348,NaN,NaN,1706194623.5177944,-893.263818071253,-1520.500628378803,0.9682177352143283,1706194623.5177944,nan,nan,nan,0.02569926716387272,0.020151784643530846,1.029375433921814
1706194623.580501,1706194623.5860453,27.025711343065165,23.274386792407686,-0.019239881545612514,NaN,NaN,1706194623.6094954,-894.4978611656923,-1519.887841069626,0.9682406083044554,1706194623.6094954,nan,nan,nan,0.019638117402791977,0.025007635354995728,1.0271822214126587
1706194623.6719384,1706194623.676925,27.024988850479428,23.273007618491057,-0.019251098216495538,NaN,NaN,1706194623.6995008,-895.6059126999761,-1519.3662007350886,0.9682618799309365,1706194623.6995008,nan,nan,nan,0.02642660401761532,0.023065295070409775,1.0354679822921753
1706194623.7638075,1706194623.7694988,27.024398435445562,23.271826137904533,-0.019331401515242486,NaN,NaN,1706194623.7938206,-896.7465708393003,-1518.8605833757877,0.9681577393987956,1706194623.7938206,nan,nan,nan,0.020850349217653275,0.02136574685573578,1.0218209028244019
1706194623.8570297,1706194623.861606,27.0238707049932,23.27074280923341,-0.019487910303107786,NaN,NaN,1706194623.886773,-897.6776909760548,-1518.4327368188863,0.9680704770405271,1706194623.886773,nan,nan,nan,0.022789916023612022,0.021122954785823822,1.0320560932159424
1706194623.949561,1706194623.9555602,27.023376977574134,23.26971868017549,-0.019580847860731998,NaN,NaN,1706194623.9798727,-898.5861611737217,-1518.0215464192606,0.9680271839483142,1706194623.9798727,nan,nan,nan,0.019880564883351326,0.0220941249281168,1.0303502082824707
1706194624.0424545,1706194624.0472407,27.02311366302037,23.26916374519087,-0.01961972170728027,NaN,NaN,1706194624.0721824,-899.564607046653,-1517.5833151941724,0.9679996500334076,1706194624.0721824,nan,nan,nan,0.020123012363910675,0.01990899071097374,1.0349805355072021
1706194624.135751,1706194624.139749,27.022637060151578,23.26815164814556,-0.019696644751654446,NaN,NaN,1706194624.1657932,-900.355209973119,-1517.20535407905,0.9678215322349049,1706194624.1657932,nan,nan,nan,0.020365456119179726,0.020880160853266716,1.024745225906372
1706194624.2295852,1706194624.2343957,27.02219748123961,23.267313550485852,-0.019875550511769646,NaN,NaN,1706194624.2593565,-901.0301130757496,-1516.8520219463494,0.9677314514295732,1706194624.2593565,nan,nan,nan,0.025941714644432068,0.016024310141801834,1.0322998762130737
1706194624.322523,1706194624.3272197,27.021825222465914,23.266654413417836,-0.01992968866324621,NaN,NaN,1706194624.3521955,-901.7159416868419,-1516.489950592782,0.9677488011506742,1706194624.3521955,nan,nan,nan,0.02400214597582817,0.019423406571149826,1.0284007787704468
1706194624.4147196,1706194624.4188893,27.02141778324241,23.265904875830458,-0.019879945886004946,NaN,NaN,1706194624.4445138,-902.2988819423435,-1516.1862301036172,0.9678228354755479,1706194624.4445138,nan,nan,nan,0.02303236350417137,0.025007635354995728,1.0271822214126587
1706194624.5076277,1706194624.512667,27.02104947623115,23.26523083218971,-0.019819828721109045,NaN,NaN,1706194624.538343,-902.9138332203133,-1515.8856702814205,0.9678684420193895,1706194624.538343,nan,nan,nan,0.02497193031013012,0.0220941249281168,1.0257201194763184
1706194624.600524,1706194624.6045148,27.020876519853584,23.26489216616305,-0.01978682723344735,NaN,NaN,1706194624.629523,-903.3510797437749,-1515.7975565765669,0.9679264854477568,1706194624.629523,nan,nan,nan,0.02521437592804432,0.005098644178360701,1.0264511108398438
1706194624.6944342,1706194624.6993573,27.02079465170509,23.264696372387142,-0.019751677055268035,NaN,NaN,1706194624.7212458,-903.1188142996499,-1515.7835177926324,0.9679024454143073,1706194624.7212458,nan,nan,nan,0.03466976806521416,0.03350537270307541,1.0340057611465454
1706194624.773231,1706194624.7782896,27.020797074541544,23.26469251160283,-0.019753939054412445,NaN,NaN,1706194624.8037033,-903.2901467734338,-1515.8025019305703,0.9679100706137357,1706194624.8032794,nan,nan,nan,0.021820131689310074,0.006798191927373409,1.0232830047607422
1706194624.8659866,1706194624.871401,27.020801372176358,23.264686432124066,-0.01974987455017929,NaN,NaN,1706194624.895993,-903.1577691998604,-1515.7943478790205,0.9679522024875011,1706194624.895993,nan,nan,nan,0.01309207919985056,0.03180582821369171,1.026938557624817
1706194624.9583461,1706194624.9634924,27.02067147358522,23.264865389663417,-0.019750240933587154,NaN,NaN,1706194624.990303,-901.9772479731274,-1514.6145503444086,0.968212878945553,1706194624.990303,nan,nan,nan,0.006061147898435593,-0.03377162665128708,1.023526668548584
1706194625.0496063,1706194625.0568392,27.01895277855064,23.267475418974765,-0.01965999095337076,NaN,NaN,1706194625.0795088,-896.7981201143668,-1511.4859100869562,0.9685440517043492,1706194625.0795088,nan,nan,nan,0.0007273377268575132,-0.029912011697888374,1.0193839073181152
